0,107,89,0.018,down,0,1.000,1.000,1.000,1593.400879
0,103,87,0.110,drag,0,1.000,1.000,1.000,1593.498413
0,103,85,0.133,drag,0,1.000,1.000,1.000,1593.528076
0,103,85,0.134,drag,0,1.000,1.000,1.000,1593.528687
0,103,84,0.137,drag,0,1.000,1.000,1.000,1593.536499
0,103,83,0.143,drag,0,1.000,1.000,1.000,1593.561768
0,104,81,0.136,drag,0,1.000,1.000,1.000,1593.595459
0,105,81,0.133,drag,0,1.000,1.000,1.000,1593.596558
0,105,81,0.131,drag,0,1.000,1.000,1.000,1593.604370
0,107,79,0.129,drag,0,1.000,1.000,1.000,1593.628784
0,107,79,0.126,drag,0,1.000,1.000,1.000,1593.634521
0,109,79,0.120,drag,0,1.000,1.000,1.000,1593.662109
0,109,79,0.118,drag,0,1.000,1.000,1.000,1593.664673
0,110,79,0.112,drag,0,1.000,1.000,1.000,1593.671143
0,111,79,0.096,drag,0,1.000,1.000,1.000,1593.694702
0,111,79,0.089,drag,0,1.000,1.000,1.000,1593.700439
0,112,79,0.076,drag,0,1.000,1.000,1.000,1593.728149
0,112,79,0.070,drag,0,1.000,1.000,1.000,1593.732422
0,113,80,0.065,drag,0,1.000,1.000,1.000,1593.738403
0,113,81,0.049,drag,0,1.000,1.000,1.000,1593.763550
0,113,81,0.047,drag,0,1.000,1.000,1.000,1593.768555
0,113,81,0.044,drag,0,1.000,1.000,1.000,1593.795166
0,113,82,0.042,drag,0,1.000,1.000,1.000,1593.798462
0,114,83,0.032,drag,0,1.000,1.000,1.000,1593.828003
0,114,83,0.030,drag,0,1.000,1.000,1.000,1593.828491
0,114,84,0.030,drag,0,1.000,1.000,1.000,1593.862183
0,114,85,0.030,drag,0,1.000,1.000,1.000,1593.866333
0,114,85,0.029,drag,0,1.000,1.000,1.000,1593.894897
0,114,85,0.030,drag,0,1.000,1.000,1.000,1593.896606
0,114,86,0.029,drag,0,1.000,1.000,1.000,1593.927979
0,113,87,0.029,drag,0,1.000,1.000,1.000,1593.961060
0,112,88,0.032,drag,0,1.000,1.000,1.000,1593.995483
0,112,89,0.032,drag,0,1.000,1.000,1.000,1594.002563
0,111,89,0.033,drag,0,1.000,1.000,1.000,1594.027954
0,111,89,0.034,drag,0,1.000,1.000,1.000,1594.061401
0,111,89,0.036,drag,0,1.000,1.000,1.000,1594.068481
0,111,90,0.036,drag,0,1.000,1.000,1.000,1594.094849
0,111,90,0.037,drag,0,1.000,1.000,1.000,1594.098511
0,110,90,0.051,drag,0,1.000,1.000,1.000,1594.161621
0,110,90,0.056,drag,0,1.000,1.000,1.000,1594.166504
0,110,90,0.059,drag,0,1.000,1.000,1.000,1594.174683
0,110,90,0.061,drag,0,1.000,1.000,1.000,1594.182495
0,110,90,0.063,drag,0,1.000,1.000,1.000,1594.190430
0,110,90,0.065,drag,0,1.000,1.000,1.000,1594.196411
0,110,90,0.067,drag,0,1.000,1.000,1.000,1594.204468
0,109,90,0.077,drag,0,1.000,1.000,1.000,1594.228271
0,109,90,0.084,drag,0,1.000,1.000,1.000,1594.234497
0,108,90,0.092,drag,0,1.000,1.000,1.000,1594.262329
0,107,90,0.093,drag,0,1.000,1.000,1.000,1594.294800
0,107,90,0.094,drag,0,1.000,1.000,1.000,1594.332520
0,106,90,0.094,drag,0,1.000,1.000,1.000,1594.354736
0,106,90,0.096,drag,0,1.000,1.000,1.000,1594.394775
0,105,90,0.097,drag,0,1.000,1.000,1.000,1594.400879
0,105,89,0.107,drag,0,1.000,1.000,1.000,1594.428345
0,105,89,0.119,drag,0,1.000,1.000,1.000,1594.430420
0,105,89,0.125,drag,0,1.000,1.000,1.000,1594.436401
0,105,89,0.147,drag,0,1.000,1.000,1.000,1594.461792
0,105,89,0.150,drag,0,1.000,1.000,1.000,1594.466431
0,104,88,0.162,drag,0,1.000,1.000,1.000,1594.495728
0,104,88,0.165,drag,0,1.000,1.000,1.000,1594.496460
0,104,87,0.167,drag,0,1.000,1.000,1.000,1594.504517
0,103,87,0.177,drag,0,1.000,1.000,1.000,1594.528198
0,103,86,0.181,drag,0,1.000,1.000,1.000,1594.534546
0,103,85,0.181,drag,0,1.000,1.000,1.000,1594.561646
0,103,83,0.180,drag,0,1.000,1.000,1.000,1594.595581
0,103,82,0.178,drag,0,1.000,1.000,1.000,1594.602539
0,105,81,0.158,drag,0,1.000,1.000,1.000,1594.628662
0,105,81,0.155,drag,0,1.000,1.000,1.000,1594.632812
0,107,79,0.144,drag,0,1.000,1.000,1.000,1594.662842
0,108,79,0.142,drag,0,1.000,1.000,1.000,1594.670532
0,109,79,0.141,drag,0,1.000,1.000,1.000,1594.695679
0,110,79,0.138,drag,0,1.000,1.000,1.000,1594.700439
0,111,78,0.133,drag,0,1.000,1.000,1.000,1594.729004
0,111,78,0.129,drag,0,1.000,1.000,1.000,1594.730469
0,112,78,0.125,drag,0,1.000,1.000,1.000,1594.738647
0,113,78,0.120,drag,0,1.000,1.000,1.000,1594.762939
0,113,78,0.118,drag,0,1.000,1.000,1.000,1594.768433
0,115,78,0.093,drag,0,1.000,1.000,1.000,1594.795410
0,115,79,0.084,drag,0,1.000,1.000,1.000,1594.798584
0,115,79,0.073,drag,0,1.000,1.000,1.000,1594.804443
0,117,80,0.060,drag,0,1.000,1.000,1.000,1594.829590
0,117,81,0.056,drag,0,1.000,1.000,1.000,1594.834473
0,117,83,0.000,drag,0,1.000,1.000,1.000,1594.862305
0,117,83,0.000,up,0,1.000,1.000,1.000,1594.864502
0,117,81,0.000,down,0,1.000,1.000,1.000,1610.092896
0,117,81,0.257,drag,0,1.000,1.000,1.000,1610.408447
0,117,81,0.266,drag,0,1.000,1.000,1.000,1610.414307
0,117,81,0.284,drag,0,1.000,1.000,1.000,1610.444580
0,117,81,0.288,drag,0,1.000,1.000,1.000,1610.478760
0,117,81,0.290,drag,0,1.000,1.000,1.000,1610.482544
0,116,81,0.291,drag,0,1.000,1.000,1.000,1610.511230
0,116,81,0.292,drag,0,1.000,1.000,1.000,1610.512451
0,116,80,0.293,drag,0,1.000,1.000,1.000,1610.534546
0,116,80,0.294,drag,0,1.000,1.000,1.000,1610.542480
0,115,80,0.295,drag,0,1.000,1.000,1.000,1610.577759
0,115,79,0.295,drag,0,1.000,1.000,1.000,1610.580444
0,114,79,0.295,drag,0,1.000,1.000,1.000,1610.644775
0,113,79,0.295,drag,0,1.000,1.000,1.000,1610.654663
0,112,79,0.296,drag,0,1.000,1.000,1.000,1610.712036
0,112,78,0.296,drag,0,1.000,1.000,1.000,1610.714478
0,111,78,0.297,drag,0,1.000,1.000,1.000,1610.744995
0,110,78,0.297,drag,0,1.000,1.000,1.000,1610.777832
0,110,77,0.297,drag,0,1.000,1.000,1.000,1610.811646
0,109,77,0.297,drag,0,1.000,1.000,1.000,1610.812500
0,108,77,0.297,drag,0,1.000,1.000,1.000,1610.910522
0,108,77,0.296,drag,0,1.000,1.000,1.000,1610.926514
0,107,77,0.296,drag,0,1.000,1.000,1.000,1610.961060
0,107,77,0.295,drag,0,1.000,1.000,1.000,1611.016357
0,106,78,0.294,drag,0,1.000,1.000,1.000,1611.061401
0,105,79,0.293,drag,0,1.000,1.000,1.000,1611.095581
0,105,79,0.292,drag,0,1.000,1.000,1.000,1611.098389
0,104,79,0.291,drag,0,1.000,1.000,1.000,1611.112427
0,104,79,0.291,drag,0,1.000,1.000,1.000,1611.120483
0,103,79,0.291,drag,0,1.000,1.000,1.000,1611.136475
0,103,80,0.290,drag,0,1.000,1.000,1.000,1611.161865
0,103,80,0.289,drag,0,1.000,1.000,1.000,1611.166504
0,103,81,0.289,drag,0,1.000,1.000,1.000,1611.195435
0,103,81,0.288,drag,0,1.000,1.000,1.000,1611.196533
0,102,81,0.286,drag,0,1.000,1.000,1.000,1611.228516
0,101,82,0.286,drag,0,1.000,1.000,1.000,1611.261353
0,101,83,0.286,drag,0,1.000,1.000,1.000,1611.270508
0,101,83,0.285,drag,0,1.000,1.000,1.000,1611.286377
0,101,84,0.285,drag,0,1.000,1.000,1.000,1611.338501
0,101,85,0.284,drag,0,1.000,1.000,1.000,1611.378296
0,101,86,0.284,drag,0,1.000,1.000,1.000,1611.414429
0,101,87,0.284,drag,0,1.000,1.000,1.000,1611.436279
0,100,87,0.284,drag,0,1.000,1.000,1.000,1611.450562
0,100,87,0.285,drag,0,1.000,1.000,1.000,1611.480347
0,100,88,0.286,drag,0,1.000,1.000,1.000,1611.511353
0,100,89,0.287,drag,0,1.000,1.000,1.000,1611.556519
0,100,90,0.287,drag,0,1.000,1.000,1.000,1611.632568
0,100,90,0.288,drag,0,1.000,1.000,1.000,1611.638428
0,100,91,0.288,drag,0,1.000,1.000,1.000,1611.654297
0,101,91,0.288,drag,0,1.000,1.000,1.000,1611.678223
0,101,92,0.288,drag,0,1.000,1.000,1.000,1611.744873
0,101,93,0.289,drag,0,1.000,1.000,1.000,1611.778687
0,102,93,0.289,drag,0,1.000,1.000,1.000,1611.834473
0,102,94,0.289,drag,0,1.000,1.000,1.000,1611.862305
0,102,94,0.290,drag,0,1.000,1.000,1.000,1611.864624
0,102,95,0.290,drag,0,1.000,1.000,1.000,1611.911621
0,103,95,0.290,drag,0,1.000,1.000,1.000,1611.916748
0,103,95,0.291,drag,0,1.000,1.000,1.000,1611.946533
0,103,96,0.291,drag,0,1.000,1.000,1.000,1611.978149
0,103,97,0.291,drag,0,1.000,1.000,1.000,1612.011841
0,103,97,0.291,drag,0,1.000,1.000,1.000,1612.014526
0,104,97,0.291,drag,0,1.000,1.000,1.000,1612.045166
0,104,97,0.292,drag,0,1.000,1.000,1.000,1612.078125
0,105,97,0.292,drag,0,1.000,1.000,1.000,1612.120483
0,105,97,0.293,drag,0,1.000,1.000,1.000,1612.134399
0,105,97,0.294,drag,0,1.000,1.000,1.000,1612.180420
0,105,98,0.296,drag,0,1.000,1.000,1.000,1612.202637
0,106,98,0.297,drag,0,1.000,1.000,1.000,1612.244995
0,107,99,0.297,drag,0,1.000,1.000,1.000,1612.284668
0,107,99,0.298,drag,0,1.000,1.000,1.000,1612.346313
0,107,99,0.299,drag,0,1.000,1.000,1.000,1612.352539
0,108,99,0.299,drag,0,1.000,1.000,1.000,1612.360474
0,108,99,0.300,drag,0,1.000,1.000,1.000,1612.411377
0,109,99,0.301,drag,0,1.000,1.000,1.000,1612.420410
0,109,99,0.302,drag,0,1.000,1.000,1.000,1612.450439
0,109,99,0.303,drag,0,1.000,1.000,1.000,1612.478271
0,110,99,0.304,drag,0,1.000,1.000,1.000,1612.511230
0,111,99,0.304,drag,0,1.000,1.000,1.000,1612.545410
0,111,99,0.305,drag,0,1.000,1.000,1.000,1612.554443
0,111,99,0.307,drag,0,1.000,1.000,1.000,1612.578247
0,113,99,0.307,drag,0,1.000,1.000,1.000,1612.600708
0,114,98,0.311,drag,0,1.000,1.000,1.000,1612.645020
0,114,97,0.313,drag,0,1.000,1.000,1.000,1612.652588
0,115,97,0.317,drag,0,1.000,1.000,1.000,1612.678223
0,116,97,0.318,drag,0,1.000,1.000,1.000,1612.712036
0,117,96,0.318,drag,0,1.000,1.000,1.000,1612.720459
0,117,96,0.326,drag,0,1.000,1.000,1.000,1612.745239
0,117,96,0.342,drag,0,1.000,1.000,1.000,1612.767944
0,117,95,0.357,drag,0,1.000,1.000,1.000,1612.794800
0,117,95,0.359,drag,0,1.000,1.000,1.000,1612.802612
0,117,95,0.369,drag,0,1.000,1.000,1.000,1612.827881
0,117,94,0.371,drag,0,1.000,1.000,1.000,1612.832520
0,118,93,0.375,drag,0,1.000,1.000,1.000,1612.861694
0,119,93,0.375,drag,0,1.000,1.000,1.000,1612.870483
0,119,91,0.379,drag,0,1.000,1.000,1.000,1612.894775
