0,390,57,0.030,down,1,1.000,1.000,1.000,3069.800537
0,406,53,0.056,drag,1,1.000,1.000,1.000,3069.807861
0,421,51,0.084,drag,1,1.000,1.000,1.000,3069.822266
0,436,49,0.095,drag,1,1.000,1.000,1.000,3069.823730
0,463,44,0.094,drag,1,1.000,1.000,1.000,3069.838867
0,473,42,0.065,drag,1,1.000,1.000,1.000,3069.845947
0,481,41,0.002,drag,1,1.000,1.000,1.000,3069.846924
0,481,41,0.000,up,1,1.000,1.000,1.000,3069.854004
0,541,33,0.010,down,1,1.000,1.000,1.000,3069.899658
0,549,32,0.037,drag,1,1.000,1.000,1.000,3069.905762
0,563,30,0.068,drag,1,1.000,1.000,1.000,3069.922363
0,569,29,0.081,drag,1,1.000,1.000,1.000,3069.927734
0,573,28,0.094,drag,1,1.000,1.000,1.000,3069.935791
0,583,25,0.039,drag,1,1.000,1.000,1.000,3069.955322
0,583,25,0.000,up,1,1.000,1.000,1.000,3069.958252
0,120,183,0.241,down,1,1.000,1.000,1.000,3088.603516
0,120,179,0.413,drag,1,1.000,1.000,1.000,3088.683838
0,121,178,0.425,drag,1,1.000,1.000,1.000,3088.692139
0,121,177,0.432,drag,1,1.000,1.000,1.000,3088.697998
0,122,176,0.436,drag,1,1.000,1.000,1.000,3088.717285
0,123,175,0.436,drag,1,1.000,1.000,1.000,3088.722168
0,124,174,0.436,drag,1,1.000,1.000,1.000,3088.727783
0,125,173,0.437,drag,1,1.000,1.000,1.000,3088.750488
0,125,173,0.439,drag,1,1.000,1.000,1.000,3088.751953
0,126,171,0.441,drag,1,1.000,1.000,1.000,3088.767578
0,127,170,0.444,drag,1,1.000,1.000,1.000,3088.773926
0,127,169,0.448,drag,1,1.000,1.000,1.000,3088.782227
0,128,168,0.454,drag,1,1.000,1.000,1.000,3088.800781
0,129,167,0.454,drag,1,1.000,1.000,1.000,3088.803955
0,129,167,0.456,drag,1,1.000,1.000,1.000,3088.811768
0,130,165,0.459,drag,1,1.000,1.000,1.000,3088.817871
0,131,165,0.469,drag,1,1.000,1.000,1.000,3088.833740
