0,192,327,0.155,down,1,1.000,1.000,1.000,7162.196777
0,197,325,0.300,drag,1,1.000,1.000,1.000,7162.338379
0,197,325,0.301,drag,1,1.000,1.000,1.000,7162.346680
0,199,325,0.301,drag,1,1.000,1.000,1.000,7162.352539
0,199,325,0.302,drag,1,1.000,1.000,1.000,7162.360840
0,201,325,0.302,drag,1,1.000,1.000,1.000,7162.368652
0,204,324,0.302,drag,1,1.000,1.000,1.000,7162.394043
0,207,323,0.302,drag,1,1.000,1.000,1.000,7162.416504
0,209,323,0.302,drag,1,1.000,1.000,1.000,7162.420410
0,210,323,0.302,drag,1,1.000,1.000,1.000,7162.428711
0,211,323,0.302,drag,1,1.000,1.000,1.000,7162.437012
0,217,323,0.301,drag,1,1.000,1.000,1.000,7162.460449
0,218,323,0.301,drag,1,1.000,1.000,1.000,7162.466309
0,224,324,0.301,drag,1,1.000,1.000,1.000,7162.493164
0,226,325,0.301,drag,1,1.000,1.000,1.000,7162.496582
0,228,325,0.301,drag,1,1.000,1.000,1.000,7162.502441
0,232,326,0.302,drag,1,1.000,1.000,1.000,7162.525879
0,234,326,0.302,drag,1,1.000,1.000,1.000,7162.526855
0,236,327,0.302,drag,1,1.000,1.000,1.000,7162.532715
0,241,327,0.302,drag,1,1.000,1.000,1.000,7162.559570
0,243,327,0.302,drag,1,1.000,1.000,1.000,7162.562988
0,244,327,0.303,drag,1,1.000,1.000,1.000,7162.570312
0,247,327,0.303,drag,1,1.000,1.000,1.000,7162.593262
0,249,327,0.303,drag,1,1.000,1.000,1.000,7162.594727
0,250,327,0.304,drag,1,1.000,1.000,1.000,7162.600586
0,254,327,0.308,drag,1,1.000,1.000,1.000,7162.626953
0,255,327,0.309,drag,1,1.000,1.000,1.000,7162.630859
0,259,327,0.311,drag,1,1.000,1.000,1.000,7162.660645
0,261,327,0.313,drag,1,1.000,1.000,1.000,7162.660645
0,262,328,0.313,drag,1,1.000,1.000,1.000,7162.668457
0,265,329,0.315,drag,1,1.000,1.000,1.000,7162.693359
0,266,330,0.315,drag,1,1.000,1.000,1.000,7162.698730
0,269,331,0.316,drag,1,1.000,1.000,1.000,7162.726074
0,271,331,0.316,drag,1,1.000,1.000,1.000,7162.737305
0,273,333,0.316,drag,1,1.000,1.000,1.000,7162.759766
0,275,333,0.316,drag,1,1.000,1.000,1.000,7162.793945
0,277,333,0.316,drag,1,1.000,1.000,1.000,7162.796387
0,280,333,0.317,drag,1,1.000,1.000,1.000,7162.826660
0,281,334,0.319,drag,1,1.000,1.000,1.000,7162.834961
0,285,334,0.325,drag,1,1.000,1.000,1.000,7162.859375
0,286,335,0.327,drag,1,1.000,1.000,1.000,7162.864258
0,287,335,0.327,drag,1,1.000,1.000,1.000,7162.871094
0,290,335,0.331,drag,1,1.000,1.000,1.000,7162.893066
0,291,336,0.331,drag,1,1.000,1.000,1.000,7162.894531
0,293,336,0.332,drag,1,1.000,1.000,1.000,7162.900391
0,296,336,0.340,drag,1,1.000,1.000,1.000,7162.926758
0,297,336,0.344,drag,1,1.000,1.000,1.000,7162.930664
0,303,335,0.366,drag,1,1.000,1.000,1.000,7162.960938
0,304,335,0.371,drag,1,1.000,1.000,1.000,7162.968262
0,308,334,0.377,drag,1,1.000,1.000,1.000,7162.993164
0,309,334,0.379,drag,1,1.000,1.000,1.000,7162.999023
0,313,333,0.382,drag,1,1.000,1.000,1.000,7163.026855
0,313,333,0.384,drag,1,1.000,1.000,1.000,7163.029297
0,315,333,0.384,drag,1,1.000,1.000,1.000,7163.036621
0,317,333,0.385,drag,1,1.000,1.000,1.000,7163.060059
0,317,333,0.386,drag,1,1.000,1.000,1.000,7163.066895
0,320,333,0.389,drag,1,1.000,1.000,1.000,7163.092773
0,321,333,0.389,drag,1,1.000,1.000,1.000,7163.097168
0,323,333,0.391,drag,1,1.000,1.000,1.000,7163.126465
0,324,333,0.391,drag,1,1.000,1.000,1.000,7163.126465
0,325,333,0.391,drag,1,1.000,1.000,1.000,7163.134766
0,327,333,0.394,drag,1,1.000,1.000,1.000,7163.160156
0,328,333,0.394,drag,1,1.000,1.000,1.000,7163.164062
0,330,333,0.396,drag,1,1.000,1.000,1.000,7163.193848
0,331,333,0.398,drag,1,1.000,1.000,1.000,7163.194336
0,333,333,0.401,drag,1,1.000,1.000,1.000,7163.227539
0,334,333,0.401,drag,1,1.000,1.000,1.000,7163.232910
0,336,333,0.401,drag,1,1.000,1.000,1.000,7163.260742
0,337,333,0.401,drag,1,1.000,1.000,1.000,7163.262695
0,340,333,0.403,drag,1,1.000,1.000,1.000,7163.293457
0,341,333,0.403,drag,1,1.000,1.000,1.000,7163.298828
0,344,333,0.405,drag,1,1.000,1.000,1.000,7163.327148
0,345,333,0.405,drag,1,1.000,1.000,1.000,7163.329102
0,346,332,0.405,drag,1,1.000,1.000,1.000,7163.336914
0,349,331,0.408,drag,1,1.000,1.000,1.000,7163.361816
0,351,331,0.408,drag,1,1.000,1.000,1.000,7163.366699
0,354,330,0.409,drag,1,1.000,1.000,1.000,7163.393555
0,355,330,0.409,drag,1,1.000,1.000,1.000,7163.396973
0,358,329,0.410,drag,1,1.000,1.000,1.000,7163.426270
0,359,329,0.410,drag,1,1.000,1.000,1.000,7163.426270
0,360,329,0.410,drag,1,1.000,1.000,1.000,7163.434570
0,363,329,0.410,drag,1,1.000,1.000,1.000,7163.459961
0,364,328,0.412,drag,1,1.000,1.000,1.000,7163.464844
0,367,327,0.413,drag,1,1.000,1.000,1.000,7163.492676
0,368,327,0.413,drag,1,1.000,1.000,1.000,7163.494629
0,369,327,0.415,drag,1,1.000,1.000,1.000,7163.502441
0,371,326,0.417,drag,1,1.000,1.000,1.000,7163.527344
0,372,326,0.417,drag,1,1.000,1.000,1.000,7163.532715
0,374,324,0.425,drag,1,1.000,1.000,1.000,7163.560059
0,375,323,0.429,drag,1,1.000,1.000,1.000,7163.562500
0,376,323,0.432,drag,1,1.000,1.000,1.000,7163.570801
0,378,321,0.442,drag,1,1.000,1.000,1.000,7163.594238
0,379,320,0.444,drag,1,1.000,1.000,1.000,7163.601074
0,381,319,0.448,drag,1,1.000,1.000,1.000,7163.626953
0,383,317,0.450,drag,1,1.000,1.000,1.000,7163.649414
0,384,317,0.450,drag,1,1.000,1.000,1.000,7163.660645
0,385,317,0.450,drag,1,1.000,1.000,1.000,7163.666504
0,387,316,0.451,drag,1,1.000,1.000,1.000,7163.693359
0,389,315,0.452,drag,1,1.000,1.000,1.000,7163.715820
0,389,315,0.454,drag,1,1.000,1.000,1.000,7163.720703
0,390,315,0.454,drag,1,1.000,1.000,1.000,7163.727051
0,391,315,0.454,drag,1,1.000,1.000,1.000,7163.734375
0,393,314,0.458,drag,1,1.000,1.000,1.000,7163.760742
0,396,313,0.459,drag,1,1.000,1.000,1.000,7163.781738
0,397,313,0.459,drag,1,1.000,1.000,1.000,7163.786621
0,398,312,0.462,drag,1,1.000,1.000,1.000,7163.809570
0,398,312,0.463,drag,1,1.000,1.000,1.000,7163.810547
0,399,312,0.463,drag,1,1.000,1.000,1.000,7163.816406
0,399,311,0.464,drag,1,1.000,1.000,1.000,7163.843262
0,399,311,0.465,drag,1,1.000,1.000,1.000,7163.854980
0,399,311,0.469,drag,1,1.000,1.000,1.000,7163.877930
0,399,311,0.471,drag,1,1.000,1.000,1.000,7163.884277
0,399,311,0.472,drag,1,1.000,1.000,1.000,7163.909668
0,399,311,0.475,drag,1,1.000,1.000,1.000,7163.944336
0,399,311,0.476,drag,1,1.000,1.000,1.000,7163.944824
0,399,311,0.477,drag,1,1.000,1.000,1.000,7163.952148
