0,588,120,0.399,drag
0,589,121,0.400,drag
0,590,122,0.400,drag
0,591,123,0.391,drag
0,592,123,0.377,drag
0,592,123,0.357,drag
0,592,123,0.336,drag
0,593,123,0.351,drag
0,594,120,0.366,drag
0,594,119,0.366,drag
0,595,118,0.366,drag
0,596,117,0.366,drag
0,598,115,0.369,drag
0,598,115,0.371,drag
0,598,114,0.371,drag
0,600,113,0.372,drag
0,601,113,0.368,drag
0,601,113,0.363,drag
0,602,115,0.369,drag
0,602,115,0.381,drag
0,602,117,0.391,drag
0,603,121,0.401,drag
0,604,123,0.401,drag
0,605,123,0.400,drag
0,605,123,0.386,drag
0,606,122,0.346,drag
0,607,119,0.080,drag
0,607,119,0.000,up
0,613,115,0.239,down
0,617,117,0.377,drag
0,619,118,0.377,drag
0,620,118,0.374,drag
0,622,118,0.366,drag
0,624,115,0.308,drag
0,625,115,0.292,drag
0,626,111,0.291,drag
0,626,107,0.319,drag
0,626,107,0.359,drag
0,624,106,0.488,drag
0,623,106,0.506,drag
0,622,106,0.525,drag
0,621,106,0.542,drag
0,621,107,0.543,drag
0,620,107,0.543,drag
0,620,112,0.261,drag
0,620,112,0.000,up
0,598,143,0.082,down
0,597,147,0.652,drag
0,597,151,0.665,drag
0,597,152,0.669,drag
0,597,154,0.672,drag
0,597,157,0.672,drag
0,597,158,0.672,drag
0,597,159,0.672,drag
0,597,162,0.672,drag
0,597,163,0.671,drag
0,597,163,0.660,drag
0,597,163,0.632,drag
0,597,163,0.222,drag
0,597,163,0.000,up
0,622,146,0.111,down
0,620,150,0.501,drag
0,620,151,0.532,drag
0,619,151,0.554,drag
0,619,152,0.572,drag
0,619,153,0.585,drag
0,619,154,0.593,drag
0,619,154,0.595,drag
0,619,155,0.595,drag
0,620,156,0.595,drag
0,620,158,0.595,drag
0,621,159,0.595,drag
0,621,159,0.593,drag
0,622,160,0.582,drag
0,623,160,0.578,drag
0,624,160,0.574,drag
0,626,160,0.569,drag
0,626,160,0.568,drag
0,627,160,0.565,drag
0,630,159,0.538,drag
0,630,158,0.522,drag
0,631,157,0.509,drag
0,632,155,0.492,drag
0,632,154,0.487,drag
0,632,153,0.487,drag
0,633,150,0.491,drag
0,633,148,0.491,drag
0,633,147,0.495,drag
0,633,146,0.499,drag
0,633,145,0.505,drag
0,631,144,0.522,drag
0,631,143,0.525,drag
0,629,143,0.535,drag
0,629,143,0.543,drag
0,628,143,0.552,drag
0,626,143,0.564,drag
0,625,143,0.564,drag
0,623,144,0.542,drag
0,622,145,0.515,drag
0,622,146,0.469,drag
0,621,147,0.161,drag
0,621,147,0.000,up
0,595,240,0.184,down
0,597,244,0.560,drag
0,597,245,0.560,drag
0,598,246,0.561,drag
0,598,247,0.561,drag
0,598,248,0.561,drag
0,598,249,0.561,drag
0,598,250,0.561,drag
0,599,251,0.559,drag
0,599,251,0.555,drag
0,599,251,0.557,drag
0,599,251,0.558,drag
0,599,251,0.557,drag
0,601,250,0.555,drag
0,602,250,0.556,drag
0,603,249,0.559,drag
0,604,248,0.561,drag
0,608,245,0.564,drag
0,609,243,0.564,drag
0,610,243,0.562,drag
0,611,240,0.551,drag
0,611,239,0.541,drag
0,612,238,0.524,drag
0,614,234,0.433,drag
0,614,232,0.401,drag
0,614,231,0.365,drag
0,615,230,0.281,drag
0,615,229,0.250,drag
0,615,229,0.224,drag
0,615,229,0.160,drag
0,615,229,0.000,up
0,416,280,0.126,down
0,419,284,0.590,drag
0,420,285,0.593,drag
0,421,287,0.594,drag
0,421,287,0.596,drag
0,422,287,0.596,drag
0,422,288,0.596,drag
0,422,289,0.596,drag
0,423,290,0.594,drag
0,424,290,0.594,drag
0,424,291,0.593,drag
0,425,291,0.594,drag
0,425,291,0.592,drag
0,425,291,0.588,drag
0,426,291,0.583,drag
0,426,291,0.573,drag
0,426,290,0.573,drag
0,428,289,0.575,drag
0,429,288,0.575,drag
0,431,283,0.577,drag
0,432,282,0.577,drag
0,433,280,0.574,drag
0,434,278,0.564,drag
0,434,276,0.559,drag
0,434,275,0.554,drag
0,436,273,0.515,drag
0,436,272,0.495,drag
0,437,271,0.468,drag
0,438,271,0.401,drag
0,439,269,0.348,drag
0,440,268,0.252,drag
0,440,267,0.059,drag
0,440,267,0.000,up
0,604,328,0.269,down
0,606,332,0.677,drag
0,606,335,0.678,drag
0,606,336,0.678,drag
0,607,337,0.678,drag
0,608,338,0.678,drag
0,608,339,0.675,drag
0,608,339,0.673,drag
0,608,339,0.670,drag
0,608,339,0.667,drag
0,609,339,0.665,drag
0,609,339,0.652,drag
0,609,339,0.647,drag
0,610,339,0.646,drag
0,610,340,0.643,drag
0,610,340,0.641,drag
0,611,340,0.637,drag
0,612,340,0.627,drag
0,613,340,0.617,drag
0,614,339,0.607,drag
0,616,337,0.602,drag
0,618,335,0.600,drag
0,618,333,0.597,drag
0,622,329,0.560,drag
0,622,328,0.540,drag
0,623,327,0.518,drag
0,625,326,0.337,drag
0,625,325,0.132,drag
0,625,325,0.000,up
0,602,387,0.388,down
0,603,391,0.772,drag
0,604,392,0.773,drag
0,605,395,0.773,drag
0,606,399,0.773,drag
0,607,399,0.773,drag
0,607,399,0.771,drag
0,607,399,0.762,drag
0,607,399,0.745,drag
0,608,399,0.691,drag
0,609,397,0.678,drag
0,610,396,0.670,drag
0,612,391,0.646,drag
0,613,390,0.631,drag
0,614,389,0.621,drag
0,614,386,0.605,drag
0,615,385,0.598,drag
0,615,383,0.594,drag
0,616,379,0.596,drag
0,617,377,0.596,drag
0,618,373,0.568,drag
0,618,372,0.560,drag
0,618,371,0.554,drag
0,618,371,0.531,drag
0,618,370,0.287,drag
0,618,370,0.000,up
0,604,478,0.420,down
0,606,482,0.713,drag
0,608,486,0.734,drag
0,609,487,0.736,drag
0,610,490,0.741,drag
0,610,491,0.744,drag
0,610,491,0.749,drag
0,610,491,0.751,drag
0,611,491,0.736,drag
0,612,490,0.733,drag
0,613,488,0.731,drag
0,615,486,0.716,drag
0,616,484,0.704,drag
0,617,483,0.694,drag
0,618,480,0.652,drag
0,619,479,0.628,drag
0,621,476,0.524,drag
0,621,475,0.471,drag
0,622,475,0.411,drag
0,623,470,0.061,drag
0,623,470,0.000,up
0,523,523,0.041,down
0,522,527,0.357,drag
0,522,527,0.361,drag
0,522,527,0.370,drag
0,522,527,0.380,drag
0,522,527,0.432,drag
0,522,527,0.450,drag
0,522,527,0.467,drag
0,522,527,0.506,drag
0,522,527,0.570,drag
0,522,527,0.586,drag
0,522,528,0.621,drag
0,522,529,0.628,drag
0,523,530,0.640,drag
0,525,533,0.669,drag
0,526,534,0.677,drag
0,526,535,0.684,drag
0,528,538,0.699,drag
0,529,539,0.702,drag
0,529,539,0.704,drag
0,530,539,0.706,drag
0,530,539,0.705,drag
0,530,539,0.690,drag
0,530,538,0.685,drag
0,530,537,0.687,drag
0,531,537,0.690,drag
0,532,535,0.691,drag
0,533,535,0.691,drag
0,534,533,0.678,drag
0,534,532,0.672,drag
0,538,525,0.666,drag
0,540,520,0.660,drag
0,542,515,0.651,drag
0,546,510,0.594,drag
0,546,508,0.540,drag
0,547,507,0.455,drag
0,548,506,0.271,drag
0,548,506,0.000,up
