0,397,50,0.104,drag
0,395,54,0.104,drag
0,394,55,0.106,drag
0,391,58,0.111,drag
0,386,63,0.116,drag
0,382,64,0.117,drag
0,379,66,0.119,drag
0,365,73,0.123,drag
0,360,75,0.124,drag
0,355,77,0.124,drag
0,348,79,0.127,drag
0,344,81,0.127,drag
0,340,83,0.128,drag
0,333,86,0.129,drag
0,331,87,0.129,drag
0,330,87,0.129,drag
0,326,89,0.130,drag
0,325,89,0.130,drag
0,323,90,0.130,drag
0,322,90,0.132,drag
0,322,90,0.134,drag
0,322,90,0.128,drag
0,322,90,0.123,drag
0,322,90,0.115,drag
0,322,90,0.103,drag
0,322,90,0.101,drag
0,322,91,0.100,drag
0,323,91,0.100,drag
0,323,91,0.099,drag
0,324,91,0.099,drag
0,326,93,0.099,drag
0,326,94,0.099,drag
0,328,95,0.099,drag
0,328,96,0.097,drag
0,329,96,0.092,drag
0,330,97,0.086,drag
0,331,98,0.086,drag
0,332,99,0.085,drag
0,333,99,0.085,drag
0,333,99,0.083,drag
0,333,100,0.082,drag
0,334,101,0.082,drag
0,334,103,0.082,drag
0,334,106,0.083,drag
0,333,107,0.085,drag
0,332,108,0.092,drag
0,329,111,0.100,drag
0,326,113,0.107,drag
0,324,115,0.110,drag
0,318,119,0.119,drag
0,316,119,0.120,drag
0,315,120,0.125,drag
0,314,120,0.130,drag
0,314,121,0.145,drag
0,314,121,0.170,drag
0,315,120,0.189,drag
0,317,119,0.187,drag
0,340,109,0.188,drag
0,350,104,0.190,drag
0,362,99,0.190,drag
0,380,89,0.190,drag
0,390,83,0.190,drag
0,398,78,0.190,drag
0,417,63,0.192,drag
0,422,59,0.193,drag
0,426,55,0.193,drag
0,432,50,0.197,drag
0,433,49,0.201,drag
0,434,48,0.201,drag
0,435,47,0.206,drag
0,435,47,0.200,drag
0,434,47,0.186,drag
0,424,53,0.187,drag
0,416,58,0.189,drag
0,406,63,0.192,drag
0,382,79,0.200,drag
0,369,90,0.205,drag
0,364,94,0.206,drag
0,360,98,0.206,drag
0,356,102,0.207,drag
0,354,105,0.208,drag
0,350,110,0.208,drag
0,349,111,0.208,drag
0,348,112,0.207,drag
0,348,112,0.229,drag
0,350,111,0.232,drag
0,359,102,0.228,drag
0,365,95,0.222,drag
0,370,89,0.222,drag
0,378,74,0.222,drag
0,378,72,0.225,drag
0,378,71,0.227,drag
0,378,71,0.234,drag
0,375,72,0.227,drag
0,370,76,0.219,drag
0,342,99,0.219,drag
0,330,107,0.219,drag
0,304,123,0.219,drag
0,299,125,0.219,drag
0,296,126,0.220,drag
0,293,123,0.241,drag
0,293,120,0.254,drag
0,294,115,0.261,drag
0,309,91,0.261,drag
0,316,83,0.253,drag
0,325,74,0.244,drag
0,342,56,0.238,drag
0,351,49,0.238,drag
0,359,42,0.235,drag
0,373,30,0.210,drag
0,374,29,0.190,drag
0,375,28,0.182,drag
0,376,28,0.158,drag
0,376,28,0.143,drag
0,377,29,0.122,drag
0,375,34,0.109,drag
0,371,36,0.114,drag
0,366,40,0.119,drag
0,350,48,0.127,drag
0,342,51,0.129,drag
0,336,54,0.129,drag
0,324,58,0.122,drag
0,322,59,0.115,drag
0,319,59,0.101,drag
0,318,59,0.101,drag
0,318,59,0.103,drag
0,318,56,0.112,drag
0,318,55,0.121,drag
0,330,48,0.117,drag
0,336,46,0.116,drag
0,342,43,0.116,drag
0,348,42,0.110,drag
0,354,41,0.055,up
0,356,40,0.041,down
0,358,40,0.033,drag
0,360,40,0.028,drag
0,362,39,0.026,drag
0,372,36,0.007,drag
0,372,36,0.000,drag
0,604,243,0.006,drag
0,604,243,0.000,drag
0,561,219,0.003,drag
0,558,215,0.024,up
0,555,211,0.034,leave
0,554,209,0.036,move
0,553,207,0.038,move
0,551,207,0.038,move
0,548,203,0.026,move
0,546,202,0.024,drag
0,545,201,0.022,drag
0,542,199,0.019,drag
0,540,198,0.019,drag
0,538,196,0.020,drag
0,532,190,0.023,drag
0,530,187,0.024,drag
0,527,185,0.024,drag
0,518,178,0.018,drag
0,514,173,0.014,drag
0,510,169,0.012,drag
0,499,159,0.009,drag
0,495,157,0.009,drag
0,482,151,0.007,drag
0,476,150,0.007,drag
0,470,149,0.002,drag
0,452,146,0.000,drag
0,446,144,0.000,drag
0,426,142,0.012,drag
0,420,142,0.012,drag
0,413,142,0.012,drag
0,400,143,0.012,drag
0,394,143,0.012,drag
0,387,144,0.012,drag
0,370,148,0.012,drag
0,364,151,0.012,drag
0,358,152,0.012,drag
0,350,155,0.011,drag
0,345,158,0.011,drag
0,340,159,0.011,drag
0,326,168,0.009,drag
0,322,171,0.009,drag
0,318,174,0.010,drag
0,312,178,0.010,drag
0,310,179,0.010,drag
0,310,180,0.010,drag
0,305,183,0.012,drag
0,304,184,0.014,drag
0,302,185,0.017,drag
0,302,186,0.015,drag
0,302,187,0.014,drag
0,302,187,0.011,drag
0,304,187,0.012,drag
0,306,187,0.012,drag
0,306,187,0.017,drag
0,312,186,0.026,drag
0,315,185,0.027,drag
0,319,184,0.029,drag
0,327,183,0.030,drag
0,330,183,0.030,drag
0,332,184,0.030,drag
0,336,185,0.031,drag
0,338,186,0.032,drag
0,338,187,0.032,drag
0,340,190,0.022,drag
0,339,191,0.022,drag
0,338,194,0.022,drag
0,330,201,0.027,drag
0,326,205,0.027,drag
0,323,208,0.027,drag
0,317,214,0.031,drag
0,314,215,0.031,drag
0,308,221,0.032,drag
0,306,223,0.033,drag
0,305,223,0.033,drag
0,301,225,0.034,drag
0,300,225,0.034,drag
0,298,226,0.002,drag
0,298,226,0.000,drag
0,531,77,0.002,drag
0,536,74,0.008,drag
0,541,70,0.012,drag
0,546,67,0.017,drag
0,563,58,0.024,drag
0,570,55,0.024,drag
0,586,47,0.022,drag
0,592,45,0.019,drag
0,598,43,0.002,drag
0,598,43,0.000,drag
0,632,95,0.004,drag
0,626,95,0.005,drag
0,622,95,0.005,drag
0,617,95,0.002,drag
0,610,95,0.000,drag
0,610,95,0.000,drag
0,708,16,0.002,drag
0,704,15,0.002,drag
0,699,15,0.002,drag
0,693,15,0.000,drag
0,681,15,0.000,drag
0,675,16,0.000,drag
0,670,17,0.000,drag
0,663,18,0.000,drag
0,663,18,0.000,drag
0,490,46,0.002,drag
0,479,48,0.006,drag
0,450,56,0.013,drag
0,442,59,0.015,drag
0,418,66,0.016,drag
0,411,67,0.018,drag
0,406,70,0.018,drag
0,387,78,0.019,drag
0,381,82,0.019,drag
0,363,92,0.019,drag
0,354,98,0.019,drag
0,352,99,0.019,drag
0,350,99,0.019,drag
0,346,102,0.019,drag
0,332,108,0.020,drag
0,326,111,0.020,drag
0,322,112,0.020,drag
0,317,115,0.020,drag
0,315,115,0.020,drag
0,314,115,0.015,drag
0,312,116,0.003,drag
0,312,116,0.000,drag
0,217,119,0.012,drag
0,213,119,0.032,drag
0,211,119,0.036,drag
0,207,118,0.041,drag
0,205,117,0.041,drag
0,202,117,0.041,drag
0,197,115,0.041,drag
0,195,115,0.042,drag
0,190,112,0.046,drag
0,189,111,0.047,drag
0,188,111,0.047,drag
0,186,109,0.051,drag
0,185,108,0.051,drag
0,184,107,0.060,drag
0,182,104,0.072,drag
0,182,103,0.073,drag
0,182,103,0.075,drag
0,182,102,0.082,drag
0,182,102,0.072,drag
0,182,102,0.018,drag
0,182,102,0.010,drag
0,182,103,0.000,drag
0,182,103,0.000,drag
0,442,280,0.125,drag
0,444,275,0.149,drag
0,445,273,0.149,drag
0,448,266,0.153,drag
0,450,263,0.155,drag
0,451,259,0.155,drag
0,455,250,0.155,up
0,458,245,0.155,down
0,460,241,0.151,up
0,467,227,0.122,down
0,470,222,0.116,drag
0,478,206,0.110,drag
0,480,201,0.110,drag
0,482,196,0.110,drag
0,486,182,0.110,drag
0,487,176,0.110,drag
0,491,161,0.112,drag
0,492,157,0.112,drag
0,493,154,0.112,drag
0,494,150,0.110,drag
0,494,149,0.110,drag
0,494,147,0.110,drag
0,492,144,0.097,drag
0,492,144,0.095,drag
0,491,143,0.093,drag
0,490,143,0.089,drag
0,489,143,0.089,drag
0,488,145,0.072,drag
0,487,146,0.069,drag
0,487,146,0.064,drag
0,487,147,0.060,drag
0,487,147,0.050,up
0,488,147,0.050,down
0,488,147,0.049,drag
0,488,147,0.048,drag
0,490,146,0.058,drag
0,490,145,0.069,drag
0,490,144,0.073,drag
0,491,143,0.069,drag
0,491,143,0.057,drag
0,492,142,0.044,drag
0,492,140,0.029,drag
0,492,139,0.029,drag
0,493,139,0.028,drag
0,494,137,0.028,drag
0,494,136,0.028,drag
0,494,135,0.029,drag
0,495,132,0.024,drag
0,496,131,0.024,drag
0,496,130,0.025,drag
0,497,129,0.040,drag
0,497,127,0.052,drag
0,497,126,0.010,drag
0,497,126,0.000,drag
0,502,114,0.010,drag
0,505,111,0.053,drag
0,506,110,0.060,drag
0,506,110,0.062,drag
0,506,110,0.065,drag
0,506,109,0.069,drag
0,507,109,0.070,drag
0,507,109,0.073,drag
0,507,108,0.087,drag
0,507,108,0.095,drag
0,507,108,0.102,drag
0,507,107,0.119,drag
0,508,107,0.121,drag
0,508,107,0.133,drag
0,508,107,0.140,drag
0,508,107,0.145,drag
0,508,107,0.156,drag
0,508,107,0.159,drag
0,508,107,0.178,drag
0,508,107,0.183,drag
0,508,107,0.184,drag
0,508,107,0.187,drag
0,508,107,0.190,drag
0,508,107,0.199,drag
0,508,107,0.200,drag
0,508,107,0.202,drag
0,508,107,0.207,drag
0,508,107,0.212,drag
0,508,107,0.226,drag
0,508,107,0.228,drag
0,508,107,0.230,drag
0,510,110,0.250,drag
0,510,111,0.256,drag
0,512,118,0.277,drag
0,512,120,0.291,drag
0,513,123,0.299,drag
0,514,130,0.303,drag
0,515,131,0.306,drag
0,516,135,0.310,drag
0,516,136,0.310,drag
0,516,137,0.313,drag
0,516,139,0.318,drag
0,516,139,0.321,drag
0,516,139,0.356,drag
0,517,139,0.368,drag
0,517,139,0.376,drag
0,517,138,0.384,drag
0,517,138,0.383,drag
0,517,137,0.373,drag
0,516,134,0.291,drag
0,516,133,0.244,drag
0,515,128,0.096,drag
0,514,127,0.063,drag
0,514,126,0.020,drag
0,514,126,0.000,drag
0,510,119,0.006,drag
0,508,115,0.049,drag
0,507,114,0.060,drag
0,506,111,0.085,drag
0,506,110,0.108,drag
0,506,109,0.123,drag
0,505,106,0.180,drag
0,505,105,0.197,drag
0,505,104,0.214,drag
0,505,101,0.250,drag
0,505,100,0.254,drag
0,508,98,0.266,drag
0,510,97,0.269,drag
0,514,95,0.274,drag
0,516,95,0.274,drag
0,518,95,0.278,drag
0,523,95,0.285,drag
0,524,95,0.286,drag
0,525,96,0.279,drag
0,525,98,0.279,drag
0,525,99,0.279,drag
0,522,102,0.301,drag
0,520,104,0.310,drag
0,518,106,0.313,drag
0,512,110,0.329,drag
0,510,111,0.333,drag
0,508,112,0.333,drag
0,506,113,0.343,drag
0,506,114,0.351,drag
0,506,114,0.350,drag
0,506,114,0.351,drag
0,506,113,0.345,drag
0,507,113,0.342,drag
0,509,111,0.318,drag
0,510,111,0.309,drag
0,512,111,0.258,drag
0,514,111,0.203,drag
0,514,111,0.066,drag
0,514,111,0.000,drag
0,530,115,0.031,drag
0,532,119,0.110,drag
0,533,120,0.128,drag
0,533,121,0.148,drag
0,534,124,0.203,drag
0,534,125,0.220,drag
0,535,128,0.254,drag
0,535,129,0.257,drag
0,536,130,0.259,drag
0,536,131,0.259,drag
0,536,131,0.261,drag
0,536,131,0.264,drag
0,536,131,0.274,drag
0,537,131,0.272,drag
0,537,131,0.167,drag
0,537,131,0.000,drag
0,529,111,0.085,drag
0,532,109,0.000,drag
0,553,127,0.076,drag
0,554,123,0.296,drag
0,554,123,0.315,drag
0,553,123,0.327,drag
0,552,122,0.346,drag
0,552,121,0.353,drag
0,551,120,0.357,drag
0,549,119,0.365,drag
0,548,119,0.368,drag
0,546,119,0.373,drag
0,546,119,0.371,drag
0,546,119,0.369,drag
0,545,120,0.369,drag
0,545,121,0.369,drag
0,543,123,0.369,drag
0,543,125,0.368,drag
0,543,126,0.366,drag
0,543,128,0.364,drag
0,543,130,0.364,drag
0,543,131,0.362,drag
0,545,132,0.361,drag
0,545,133,0.361,drag
0,546,134,0.360,drag
0,547,134,0.360,drag
0,549,134,0.366,drag
0,549,134,0.375,drag
0,550,133,0.395,drag
0,550,132,0.398,drag
0,551,132,0.401,drag
0,552,131,0.404,drag
0,552,129,0.405,drag
0,553,128,0.407,drag
0,553,125,0.409,drag
0,554,124,0.409,drag
0,554,123,0.410,drag
0,554,122,0.411,drag
0,554,122,0.413,drag
0,554,122,0.421,drag
0,554,122,0.430,drag
0,554,122,0.426,drag
0,554,123,0.419,drag
0,554,124,0.419,drag
0,554,127,0.419,drag
0,554,128,0.419,drag
0,555,128,0.420,drag
0,556,129,0.420,drag
0,558,130,0.424,drag
0,558,130,0.426,drag
0,560,130,0.426,drag
0,562,130,0.430,drag
0,563,130,0.431,drag
0,565,128,0.439,drag
0,565,127,0.442,drag
0,565,127,0.443,drag
0,566,125,0.444,drag
0,566,124,0.444,drag
0,565,121,0.436,drag
0,565,120,0.436,drag
0,565,119,0.436,drag
0,564,119,0.434,drag
0,564,119,0.426,drag
0,564,120,0.417,drag
0,564,121,0.417,drag
0,564,122,0.418,drag
0,564,123,0.419,drag
0,564,125,0.421,drag
0,564,126,0.421,drag
0,564,128,0.428,drag
0,565,129,0.429,drag
0,565,131,0.429,drag
0,566,131,0.430,drag
0,566,131,0.429,drag
0,566,131,0.430,up
0,566,131,0.447,down
0,566,131,0.466,drag
0,566,131,0.474,drag
0,566,128,0.477,drag
0,566,127,0.477,drag
0,566,126,0.479,drag
0,567,122,0.479,drag
0,567,120,0.479,drag
0,568,119,0.480,drag
0,569,116,0.479,drag
0,570,115,0.479,drag
0,570,115,0.475,drag
0,571,115,0.473,drag
0,573,114,0.458,drag
0,574,114,0.456,drag
0,576,115,0.450,drag
0,577,115,0.447,drag
0,578,119,0.446,drag
0,578,120,0.448,drag
0,580,123,0.449,drag
0,580,124,0.449,drag
0,581,126,0.447,drag
0,582,127,0.397,drag
0,582,127,0.366,drag
0,582,127,0.329,drag
0,582,127,0.288,drag
0,582,126,0.208,drag
0,582,125,0.153,drag
0,582,124,0.099,drag
0,582,123,0.000,drag
0,582,123,0.000,drag
0,582,123,0.031,drag
0,586,125,0.275,drag
0,586,125,0.000,drag
0,593,115,0.475,drag
0,588,114,0.482,drag
0,587,114,0.482,drag
0,586,115,0.477,drag
0,585,117,0.477,drag
0,585,117,0.000,drag
0,589,130,0.000,drag
0,589,126,0.000,drag
0,590,126,0.000,drag
0,590,125,0.000,drag
0,590,124,0.000,drag
0,591,123,0.000,drag
0,591,124,0.000,drag
0,591,125,0.000,drag
0,591,124,0.000,drag
0,590,123,0.000,drag
0,590,120,0.000,drag
0,590,119,0.000,drag
0,591,115,0.000,drag
0,591,114,0.000,drag
0,593,111,0.000,drag
0,593,109,0.000,drag
0,594,109,0.000,drag
0,594,108,0.000,drag
0,595,107,0.000,drag
0,596,107,0.000,drag
0,598,106,0.000,drag
0,598,105,0.000,drag
0,599,103,0.000,drag
0,599,102,0.000,drag
0,600,101,0.000,drag
0,600,99,0.000,drag
0,601,98,0.000,drag
0,601,95,0.000,drag
0,602,95,0.000,drag
0,602,94,0.000,drag
0,602,92,0.000,drag
0,602,91,0.000,drag
0,602,89,0.000,drag
0,603,88,0.000,drag
0,603,87,0.000,drag
0,603,86,0.000,drag
0,604,85,0.000,drag
0,604,86,0.000,drag
0,604,87,0.000,drag
0,603,87,0.000,drag
0,602,88,0.000,drag
0,601,92,0.000,drag
0,600,94,0.000,drag
0,599,95,0.000,drag
0,598,98,0.000,drag
0,596,99,0.000,drag
0,595,100,0.000,drag
0,594,103,0.000,drag
0,593,104,0.000,drag
0,593,105,0.000,drag
0,592,106,0.000,drag
0,592,107,0.000,drag
0,592,109,0.000,drag
0,592,111,0.000,drag
0,592,114,0.000,drag
0,592,115,0.000,drag
0,593,118,0.000,drag
0,593,119,0.000,drag
0,594,121,0.000,drag
0,594,122,0.000,drag
0,594,123,0.000,drag
0,594,124,0.000,drag
0,594,125,0.000,drag
0,593,125,0.000,drag
0,593,125,0.062,drag
0,593,125,0.080,drag
0,593,125,0.122,drag
0,593,125,0.137,drag
0,593,124,0.154,drag
0,593,124,0.177,drag
0,593,124,0.187,drag
0,593,123,0.197,drag
0,592,123,0.224,drag
0,592,123,0.231,drag
0,591,123,0.251,drag
0,591,123,0.259,drag
0,591,123,0.267,drag
0,590,122,0.269,drag
0,590,122,0.273,drag
0,589,121,0.283,up
0,589,121,0.288,drag
0,588,121,0.291,up
0,588,121,0.291,down
0,588,121,0.288,drag
0,588,122,0.288,drag
0,587,122,0.288,drag
0,587,123,0.286,drag
0,587,123,0.284,drag
0,587,124,0.282,drag
0,587,125,0.279,drag
0,587,126,0.279,drag
0,587,127,0.279,drag
0,588,127,0.276,drag
0,588,127,0.273,drag
0,588,128,0.272,drag
0,589,128,0.274,drag
0,590,129,0.288,drag
0,590,129,0.292,drag
0,592,129,0.307,drag
0,593,129,0.313,drag
0,593,129,0.323,drag
0,594,129,0.332,drag
0,594,129,0.340,drag
0,596,128,0.356,drag
0,597,127,0.360,drag
0,598,127,0.365,drag
0,599,124,0.383,drag
0,600,123,0.387,drag
0,600,123,0.391,drag
0,601,121,0.400,drag
0,601,120,0.405,drag
0,601,119,0.409,drag
0,601,118,0.414,drag
0,601,116,0.416,drag
0,601,116,0.418,drag
0,600,115,0.419,drag
0,600,115,0.420,drag
0,599,115,0.422,drag
0,598,115,0.422,drag
0,598,115,0.425,drag
0,595,115,0.428,drag
0,594,115,0.429,drag
0,594,115,0.431,drag
0,593,115,0.432,drag
0,592,115,0.432,drag
0,591,115,0.430,drag
0,590,116,0.429,drag
0,589,117,0.429,drag
0,588,118,0.425,drag
0,588,119,0.425,drag
0,588,120,0.422,drag
0,588,121,0.420,drag
0,588,123,0.420,drag
0,588,124,0.420,drag
0,588,125,0.419,drag
0,588,125,0.417,drag
0,588,126,0.417,drag
0,588,127,0.417,drag
0,588,128,0.417,drag
0,588,128,0.416,drag
0,589,130,0.409,drag
0,589,130,0.407,drag
0,590,130,0.404,drag
0,590,131,0.404,drag
0,591,131,0.405,drag
0,593,131,0.416,drag
0,593,131,0.422,drag
0,594,131,0.427,drag
0,594,130,0.438,drag
0,595,130,0.442,drag
0,595,130,0.443,drag
0,596,129,0.448,drag
0,596,129,0.450,drag
0,597,128,0.452,drag
0,598,128,0.452,drag
0,598,127,0.452,drag
0,598,127,0.454,drag
0,599,127,0.433,drag
