0,337,285,0.125,down,1,1.000,1.000,1.000,2792.951416
0,343,277,0.125,drag,1,1.000,1.000,1.000,2792.955811
0,352,269,0.112,drag,1,1.000,1.000,1.000,2792.963623
0,361,261,0.112,drag,1,1.000,1.000,1.000,2792.969727
0,370,253,0.113,drag,1,1.000,1.000,1.000,2792.983643
0,381,245,0.119,drag,1,1.000,1.000,1.000,2792.985596
0,391,237,0.125,drag,1,1.000,1.000,1.000,2792.993652
0,403,230,0.133,drag,1,1.000,1.000,1.000,2793.001465
0,415,224,0.143,drag,1,1.000,1.000,1.000,2793.007812
0,428,218,0.150,drag,1,1.000,1.000,1.000,2793.017090
0,441,213,0.155,drag,1,1.000,1.000,1.000,2793.023682
0,453,207,0.158,drag,1,1.000,1.000,1.000,2793.033691
0,466,202,0.158,drag,1,1.000,1.000,1.000,2793.037598
0,481,197,0.161,drag,1,1.000,1.000,1.000,2793.045898
0,494,193,0.161,drag,1,1.000,1.000,1.000,2793.053711
0,509,189,0.161,drag,1,1.000,1.000,1.000,2793.067139
0,524,186,0.161,drag,1,1.000,1.000,1.000,2793.067627
0,539,184,0.161,drag,1,1.000,1.000,1.000,2793.075439
0,552,182,0.161,drag,1,1.000,1.000,1.000,2793.083496
0,565,182,0.156,drag,1,1.000,1.000,1.000,2793.091797
0,577,182,0.149,drag,1,1.000,1.000,1.000,2793.100342
0,590,182,0.142,drag,1,1.000,1.000,1.000,2793.105713
0,602,182,0.139,drag,1,1.000,1.000,1.000,2793.113770
0,614,182,0.136,drag,1,1.000,1.000,1.000,2793.121582
0,626,181,0.135,drag,1,1.000,1.000,1.000,2793.133789
0,636,179,0.133,drag,1,1.000,1.000,1.000,2793.135742
0,645,177,0.128,drag,1,1.000,1.000,1.000,2793.143799
0,652,175,0.124,drag,1,1.000,1.000,1.000,2793.151611
0,657,173,0.121,drag,1,1.000,1.000,1.000,2793.157715
0,662,171,0.121,drag,1,1.000,1.000,1.000,2793.166748
0,666,169,0.121,drag,1,1.000,1.000,1.000,2793.173584
0,669,167,0.120,drag,1,1.000,1.000,1.000,2793.181641
0,671,164,0.120,drag,1,1.000,1.000,1.000,2793.187744
0,674,160,0.123,drag,1,1.000,1.000,1.000,2793.200195
0,677,153,0.125,drag,1,1.000,1.000,1.000,2793.203613
0,679,147,0.125,drag,1,1.000,1.000,1.000,2793.211426
0,681,140,0.125,drag,1,1.000,1.000,1.000,2793.217529
0,680,126,0.125,drag,1,1.000,1.000,1.000,2793.233887
0,678,118,0.125,drag,1,1.000,1.000,1.000,2793.241943
0,675,111,0.125,drag,1,1.000,1.000,1.000,2793.247803
0,672,103,0.125,drag,1,1.000,1.000,1.000,2793.255615
0,669,96,0.130,drag,1,1.000,1.000,1.000,2793.267334
0,665,89,0.137,drag,1,1.000,1.000,1.000,2793.271729
0,662,81,0.147,drag,1,1.000,1.000,1.000,2793.277588
0,661,72,0.159,drag,1,1.000,1.000,1.000,2793.285645
