0,223,37,0.172,down
0,224,36,0.000,drag
0,184,26,0.140,drag
0,180,26,0.474,drag
0,180,26,0.477,drag
0,179,26,0.477,drag
0,178,26,0.477,drag
0,177,26,0.477,drag
0,176,26,0.475,drag
0,175,26,0.475,drag
0,174,26,0.475,drag
0,173,26,0.476,drag
0,172,26,0.476,drag
0,171,26,0.477,drag
0,169,26,0.476,drag
0,168,26,0.476,drag
0,167,26,0.476,drag
0,166,26,0.476,drag
0,165,26,0.476,drag
0,164,27,0.476,drag
0,163,27,0.477,drag
0,162,27,0.477,drag
0,161,28,0.477,drag
0,160,28,0.481,drag
0,160,28,0.483,drag
0,159,28,0.484,drag
0,158,29,0.485,drag
0,157,29,0.485,drag
0,156,29,0.486,drag
0,155,29,0.488,drag
0,154,29,0.490,drag
0,153,30,0.492,drag
0,152,30,0.492,drag
0,151,31,0.494,drag
0,150,31,0.494,drag
0,149,32,0.495,drag
0,148,32,0.498,drag
0,147,32,0.500,drag
0,146,33,0.500,drag
0,144,33,0.502,drag
0,142,33,0.502,drag
0,141,33,0.506,drag
0,140,33,0.508,drag
0,139,34,0.509,drag
0,138,34,0.513,drag
0,137,34,0.513,drag
0,136,35,0.516,drag
0,135,35,0.518,drag
0,134,35,0.518,drag
0,133,36,0.519,drag
0,132,36,0.519,drag
0,130,36,0.519,drag
0,129,37,0.519,drag
0,128,37,0.519,drag
0,127,37,0.518,drag
0,126,37,0.518,drag
0,125,37,0.518,drag
0,124,37,0.520,drag
0,123,37,0.520,drag
0,122,37,0.520,drag
0,121,38,0.520,drag
0,120,38,0.520,drag
0,119,38,0.520,drag
0,119,39,0.520,drag
0,118,39,0.520,drag
0,117,39,0.520,drag
0,116,39,0.520,drag
0,116,40,0.520,drag
0,115,40,0.520,drag
0,114,40,0.520,drag
0,113,40,0.520,drag
0,112,41,0.520,drag
0,111,41,0.520,drag
0,110,41,0.520,drag
0,109,41,0.520,drag
0,108,42,0.520,drag
0,108,42,0.519,drag
0,107,42,0.519,drag
0,106,42,0.518,drag
0,105,43,0.518,drag
0,104,43,0.518,drag
0,103,44,0.518,up
0,102,44,0.518,down
0,101,45,0.518,drag
0,100,45,0.517,drag
0,99,45,0.518,drag
0,97,45,0.518,drag
0,96,46,0.518,drag
0,95,46,0.518,drag
0,94,47,0.518,drag
0,93,47,0.518,drag
0,92,47,0.518,drag
0,92,47,0.517,up
0,90,48,0.517,down
0,89,48,0.517,drag
0,88,49,0.514,drag
0,87,49,0.514,drag
0,85,49,0.514,up
0,84,49,0.514,down
0,84,50,0.514,drag
0,83,50,0.513,drag
0,82,50,0.510,drag
0,81,51,0.510,drag
0,80,51,0.510,drag
0,80,52,0.507,drag
0,78,52,0.503,drag
0,77,52,0.501,drag
0,76,53,0.500,drag
0,75,53,0.500,drag
0,75,53,0.500,drag
0,73,54,0.500,drag
