0,83,136,0.036,down,1,1.000,1.000,1.000,4.599000
0,83,135,0.363,drag,1,1.000,1.000,1.000,4.894277
0,83,135,0.364,drag,1,1.000,1.000,1.000,4.902080
0,83,135,0.368,drag,1,1.000,1.000,1.000,4.925405
0,83,135,0.370,drag,1,1.000,1.000,1.000,4.932170
0,83,135,0.375,drag,1,1.000,1.000,1.000,4.959937
0,83,135,0.376,drag,1,1.000,1.000,1.000,4.962110
0,83,135,0.383,drag,1,1.000,1.000,1.000,4.993773
0,83,135,0.388,drag,1,1.000,1.000,1.000,5.027619
0,83,135,0.391,drag,1,1.000,1.000,1.000,5.030144
0,83,135,0.397,drag,1,1.000,1.000,1.000,5.060996
0,83,135,0.399,drag,1,1.000,1.000,1.000,5.092637
0,83,135,0.400,drag,1,1.000,1.000,1.000,5.098636
0,82,134,0.400,drag,1,1.000,1.000,1.000,5.128078
0,81,134,0.397,drag,1,1.000,1.000,1.000,5.159790
0,81,134,0.396,drag,1,1.000,1.000,1.000,5.164056
0,80,134,0.394,drag,1,1.000,1.000,1.000,5.192306
0,79,134,0.393,drag,1,1.000,1.000,1.000,5.194084
0,79,135,0.393,drag,1,1.000,1.000,1.000,5.202005
0,77,135,0.392,drag,1,1.000,1.000,1.000,5.226454
0,76,136,0.391,drag,1,1.000,1.000,1.000,5.232135
0,75,137,0.390,drag,1,1.000,1.000,1.000,5.259543
0,74,137,0.390,drag,1,1.000,1.000,1.000,5.262054
0,71,141,0.389,drag,1,1.000,1.000,1.000,5.292759
0,71,141,0.387,drag,1,1.000,1.000,1.000,5.300134
0,70,145,0.386,drag,1,1.000,1.000,1.000,5.326416
0,69,146,0.386,drag,1,1.000,1.000,1.000,5.330313
0,69,151,0.385,drag,1,1.000,1.000,1.000,5.358830
0,69,152,0.383,drag,1,1.000,1.000,1.000,5.360056
0,69,154,0.383,drag,1,1.000,1.000,1.000,5.368367
0,69,159,0.383,drag,1,1.000,1.000,1.000,5.392500
0,69,161,0.382,drag,1,1.000,1.000,1.000,5.397946
0,70,165,0.379,drag,1,1.000,1.000,1.000,5.425929
0,71,167,0.379,drag,1,1.000,1.000,1.000,5.428047
0,71,168,0.378,drag,1,1.000,1.000,1.000,5.436024
0,75,171,0.373,drag,1,1.000,1.000,1.000,5.460072
0,76,172,0.373,drag,1,1.000,1.000,1.000,5.466091
0,79,173,0.373,drag,1,1.000,1.000,1.000,5.493389
0,81,173,0.373,drag,1,1.000,1.000,1.000,5.495916
0,83,173,0.373,drag,1,1.000,1.000,1.000,5.502230
0,87,171,0.377,drag,1,1.000,1.000,1.000,5.526604
0,89,171,0.380,drag,1,1.000,1.000,1.000,5.532108
0,94,167,0.390,drag,1,1.000,1.000,1.000,5.559660
