0,455,18,0.004,down,1,1.000,1.000,1.000,2123.919189
0,455,18,0.221,drag,1,1.000,1.000,1.000,2124.232422
0,455,18,0.224,drag,1,1.000,1.000,1.000,2124.247803
0,455,18,0.227,drag,1,1.000,1.000,1.000,2124.255615
0,455,18,0.230,drag,1,1.000,1.000,1.000,2124.261475
0,455,18,0.236,drag,1,1.000,1.000,1.000,2124.284912
0,455,18,0.238,drag,1,1.000,1.000,1.000,2124.285889
0,456,18,0.240,drag,1,1.000,1.000,1.000,2124.291992
0,456,18,0.242,drag,1,1.000,1.000,1.000,2124.299561
0,456,18,0.247,drag,1,1.000,1.000,1.000,2124.319092
0,456,18,0.248,drag,1,1.000,1.000,1.000,2124.321777
0,456,18,0.250,drag,1,1.000,1.000,1.000,2124.330078
0,457,18,0.254,drag,1,1.000,1.000,1.000,2124.351074
0,457,18,0.255,drag,1,1.000,1.000,1.000,2124.351807
0,457,18,0.257,drag,1,1.000,1.000,1.000,2124.359619
0,457,18,0.262,drag,1,1.000,1.000,1.000,2124.384766
0,457,18,0.264,drag,1,1.000,1.000,1.000,2124.402344
0,457,18,0.267,drag,1,1.000,1.000,1.000,2124.413818
0,457,18,0.269,drag,1,1.000,1.000,1.000,2124.427979
0,457,19,0.271,drag,1,1.000,1.000,1.000,2124.450928
0,458,19,0.272,drag,1,1.000,1.000,1.000,2124.457764
0,458,19,0.273,drag,1,1.000,1.000,1.000,2124.485107
0,459,19,0.276,drag,1,1.000,1.000,1.000,2124.496826
0,459,19,0.279,drag,1,1.000,1.000,1.000,2124.518311
0,459,20,0.280,drag,1,1.000,1.000,1.000,2124.525879
0,460,20,0.282,drag,1,1.000,1.000,1.000,2124.533691
0,460,21,0.283,drag,1,1.000,1.000,1.000,2124.551514
0,461,21,0.284,drag,1,1.000,1.000,1.000,2124.555664
0,461,21,0.287,drag,1,1.000,1.000,1.000,2124.584473
0,461,21,0.289,drag,1,1.000,1.000,1.000,2124.585693
0,462,22,0.290,drag,1,1.000,1.000,1.000,2124.593506
0,462,22,0.291,drag,1,1.000,1.000,1.000,2124.599609
0,463,23,0.293,drag,1,1.000,1.000,1.000,2124.618164
0,463,23,0.294,drag,1,1.000,1.000,1.000,2124.629639
0,464,24,0.296,drag,1,1.000,1.000,1.000,2124.651855
0,465,24,0.296,drag,1,1.000,1.000,1.000,2124.655029
0,465,24,0.298,drag,1,1.000,1.000,1.000,2124.659668
0,465,25,0.299,drag,1,1.000,1.000,1.000,2124.684814
0,466,25,0.300,drag,1,1.000,1.000,1.000,2124.697754
0,466,26,0.302,drag,1,1.000,1.000,1.000,2124.718506
0,467,27,0.302,drag,1,1.000,1.000,1.000,2124.735840
0,468,27,0.302,drag,1,1.000,1.000,1.000,2124.765869
0,468,27,0.304,drag,1,1.000,1.000,1.000,2124.785156
0,468,28,0.304,drag,1,1.000,1.000,1.000,2124.787598
0,469,28,0.304,drag,1,1.000,1.000,1.000,2124.795898
0,469,29,0.305,drag,1,1.000,1.000,1.000,2124.817871
0,469,29,0.306,drag,1,1.000,1.000,1.000,2124.851318
0,470,30,0.309,drag,1,1.000,1.000,1.000,2124.869141
0,470,30,0.310,drag,1,1.000,1.000,1.000,2124.871826
0,470,30,0.311,drag,1,1.000,1.000,1.000,2124.877686
0,470,31,0.311,drag,1,1.000,1.000,1.000,2124.885742
0,470,31,0.312,drag,1,1.000,1.000,1.000,2124.894287
0,471,31,0.313,drag,1,1.000,1.000,1.000,2124.918457
0,471,31,0.314,drag,1,1.000,1.000,1.000,2124.923584
0,471,32,0.314,drag,1,1.000,1.000,1.000,2124.951660
0,471,33,0.315,drag,1,1.000,1.000,1.000,2124.984619
0,471,33,0.316,drag,1,1.000,1.000,1.000,2124.991943
0,471,33,0.318,drag,1,1.000,1.000,1.000,2124.997803
0,472,33,0.318,drag,1,1.000,1.000,1.000,2125.021973
